# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.254698925107 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
19,22,5.88125211,0,0,-0.00461940463,-0.00036098653,0.140722359,0.672125
19,23,6.13614215,0,0,-0.00622807917,-0.0019472716,0.759099385,0.672125
19,24,6.39098057,0,0,0.00870191297,0.000269096281,-0.104901043,0.672125
19,25,6.64575558,0,0,0.0124071104,0.00342917396,-1.33678519,0.672125
19,26,6.90048319,0,0,-0.00122575374,0.0031169758,-1.21508187,0.672125
19,27,7.15515174,0,0,-0.0049348756,0.00186006829,-0.725105164,0.672125
19,28,7.4097824,0,0,0.00854254051,0.00403584417,-1.57328173,0.672125
19,29,7.66435048,0,0,-0.0133507397,0.000635425119,-0.247705978,0.672125
19,30,7.91888418,0,0,-0.00874472727,-0.00159184752,0.62054542,0.672125
19,31,8.17336128,0,0,0.0261433929,0.00506684654,-1.97519447,0.672125
19,32,8.42781187,0,0,-0.0239504808,-0.00103331517,0.402814334,0.672125
19,33,8.68220295,0,0,-0.00194629882,-0.00152903539,0.596059545,0.672125
19,34,8.93657044,0,0,0.0345303372,0.00726580438,-2.83240799,0.672125
19,35,9.19087557,0,0,-0.00631831611,0.00565653605,-2.20507147,0.672125
19,36,9.44515996,0,0,-0.0382318966,-0.00408108691,1.59091858,0.672125
19,37,9.69939005,0,0,-0.00720987571,-0.0059174345,2.30677677,0.672125
19,38,9.95360519,0,0,0.00569120907,-0.00446788967,1.7417048,0.672125
19,39,10.2077637,0,0,0.00659499465,-0.00278815162,1.08689727,0.672125
19,40,10.4619096,0,0,0.0172412185,0.00160316819,-0.624958526,0.672125
19,41,10.7159966,0,0,0.00572583198,0.00306153144,-1.19346815,0.672125
19,42,10.9700733,0,0,0.0142885493,0.0067008096,-2.61215767,0.672125
19,43,11.224101,0,0,-0.00208030663,0.00617095774,-2.40560702,0.672125
19,44,11.4781222,0,0,0.00304422229,0.00694631788,-2.70786347,0.672125
19,45,11.7320928,0,0,-0.0524654433,-0.00641657413,2.50135496,0.672125
19,46,11.9860587,0,0,0.0116003798,-0.00346196987,1.34956993,0.672125
19,47,12.2399852,0,0,-0.00417417791,-0.00452512849,1.76401805,0.672125
19,48,12.4939095,0,0,0.00257438365,-0.00386943574,1.5084112,0.672125
19,49,12.7477932,0,0,-0.00109768458,-0.00414901483,1.61739873,0.672125
19,50,13.0016757,0,0,-0.00807098672,-0.00620468647,2.41875539,0.672125
19,51,13.2562988,0,0,-0.0024650313,-0.00683252729,2.66350481,0.672125
19,52,13.5101389,0,0,0.020077807,-0.00171873143,0.670008218,0.672125
19,53,13.7639523,0,0,-0.00939321979,-0.00411117442,1.60264751,0.672125
19,54,14.0177639,0,0,0.0270050754,0.00276698926,-1.0786476,0.672125
19,55,14.2715496,0,0,-0.00690237526,0.0010089617,-0.393320687,0.672125
19,56,14.525334,0,0,0.00442655306,0.0021364,-0.832826776,0.672125
19,57,14.7791059,0,0,0.00161383225,0.00254744134,-0.993061859,0.672125
19,58,15.0328743,0,0,-0.00518813453,0.00122602905,-0.477939441,0.672125
19,59,15.2866185,0,0,-0.019896319,-0.00384154201,1.49753747,0.672125
19,60,15.5403627,0,0,0.0211834221,0.00155385283,-0.605734058,0.672125
19,61,15.7941069,0,0,0.003885861,0.00254357745,-0.991555609,0.672125
19,62,16.0478485,0,0,-0.0184871023,-0.00216506764,0.844002199,0.672125
19,63,16.3015789,0,0,-0.0154177875,-0.00609196155,2.37481215,0.672125
19,64,16.5553092,0,0,0.0464496875,0.00573872392,-2.23711053,0.672125
19,65,16.8090396,0,0,-0.0172146754,0.0013541646,-0.527890159,0.672125
19,66,17.0627734,0,0,-0.020654,-0.003906387,1.5228158,0.672125
19,67,17.3165176,0,0,-0.000410655331,-0.00401098047,1.56358918,0.672125
19,68,17.5702656,0,0,-0.00166299759,-0.00443454417,1.72870582,0.672125
19,69,17.8240237,0,0,0.00425685672,-0.00335032734,1.30604864,0.672125
19,70,18.077786,0,0,0.0234312635,0.00261759029,-1.02040783,0.672125
19,71,18.3315579,0,0,-0.00803928124,0.000569993999,-0.22219915,0.672125
19,72,18.5853392,0,0,-0.00222857678,2.37788794e-06,-0.000926965337,0.672125
19,73,18.8391388,0,0,0.00852932357,0.00217478743,-0.84779124,0.672125
19,74,19.0929435,0,0,-0.0143221015,-0.00147303643,0.574229629,0.672125
19,75,19.3467569,0,0,0.0156657958,0.00251702492,-0.98120471,0.672125
19,76,19.6005868,0,0,-0.00630377133,0.000911461133,-0.355312318,0.672125
19,77,19.8544419,0,0,0.0047172441,0.00211293813,-0.823680702,0.672125
19,78,20.1083146,0,0,0.0019637433,0.00261310144,-1.01865795,0.672125
19,79,20.3622112,0,0,-0.0377554969,-0.00700318304,2.73003105,0.672125
19,80,20.6161267,0,0,0.0168505567,-0.00271136437,1.05696351,0.672125
19,81,20.8700649,0,0,0.00664042108,-0.00102005626,0.397645649,0.672125
19,82,21.1240233,0,0,0.0176488053,0.00347507549,-1.35467886,0.672125
19,83,21.3780029,0,0,0.0105885555,0.00617196919,-2.40600131,0.672125
19,84,21.6320114,0,0,0.00535541659,0.00753598803,-2.93773292,0.672125
19,85,21.8860465,0,0,-0.019001552,0.00269631317,-1.05109614,0.672125
19,86,22.1401121,0,0,-0.00238832718,0.0020880088,-0.813962571,0.672125
19,87,22.3942026,0,0,-0.00930161908,-0.000281103579,0.109581814,0.672125
19,88,22.6483335,0,0,-0.00490599491,-0.00153065521,0.596690994,0.672125
19,89,22.9024932,0,0,-0.0114875959,-0.00445653353,1.73727787,0.672125
19,90,23.1566956,0,0,-0.00604474416,-0.00599612337,2.33745183,0.672125
19,91,23.4109246,0,0,0.0218627225,-0.000427711458,0.166733549,0.672125
19,92,23.6651986,0,0,-0.0111985864,-0.00327997938,1.27862509,0.672125
19,93,23.9194968,0,0,-0.0123052174,-0.00641410502,2.50039243,0.672125
19,94,24.1738518,0,0,0.03221103,0.0017900097,-0.697794423,0.672125
19,95,24.4282331,0,0,-0.0143827185,-0.00187325324,0.730245015,0.672125
19,96,24.6826741,0,0,-0.00650150601,-0.00352917983,1.3757702,0.672125
19,97,24.9371386,0,0,0.00788858397,-0.00151996597,0.592524039,0.672125
19,98,25.191676,0,0,-0.000903271528,-0.00175002826,0.68220857,0.672125
19,99,25.4462374,0,0,-0.0150021531,-0.00557106054,2.17175079,0.672125
19,100,25.7008753,0,0,-0.00777671851,-0.00755178238,2.94388998,0.672125
19,101,25.9555336,0,0,0.0283717572,-0.000325526331,0.12689901,0.672125
19,102,26.210272,0,0,-0.00142516921,-0.000688515398,0.268402012,0.672125
19,103,26.4650273,0,0,-0.00283169073,-0.00140974398,0.549556513,0.672125
19,104,26.7198782,0,0,0.00369499338,-0.000468633139,0.182685932,0.672125
19,105,26.9747443,0,0,-0.00655836605,-0.00213904192,0.833856668,0.672125
19,106,27.2297102,0,0,-0.00798522522,-0.0041728702,1.6266982,0.672125
19,107,27.4846872,0,0,0.0078059975,-0.00218469103,0.85165193,0.672125
19,108,27.7397812,0,0,0.00956339203,0.00025109464,-0.0978835141,0.672125
19,109,27.9948828,0,0,-0.00295111969,-0.000500552372,0.195128917,0.672125
19,110,28.2501065,0,0,-0.0249372363,-0.00685203964,2.67111125,0.672125
19,111,28.5053353,0,0,0.0439829441,0.00435036895,-1.69589204,0.672125
19,112,28.7606862,0,0,-0.0154264523,0.000421268128,-0.164221764,0.672125
19,113,29.0160458,0,0,0.00150542832,0.000804699103,-0.313693577,0.672125
19,114,29.2715352,0,0,-0.00440533063,-0.000317333874,0.123705367,0.672125
19,115,29.5270392,0,0,-0.0208645826,-0.00563152063,2.19531977,0.672125
19,116,29.7826671,0,0,0.0500315588,0.00711146362,-2.77224177,0.672125
19,117,30.0383179,0,0,-0.0022568028,0.00653665837,-2.54816706,0.672125
19,118,30.2940981,0,0,-0.0457181649,-0.00510770909,1.9911238,0.672125
19,119,30.5499081,0,0,0.0275577979,0.00191123242,-0.745050333,0.672125
19,120,30.8058407,0,0,0.00254280462,0.00255888202,-0.997521748,0.672125
19,121,31.06181,0,0,0.00931828842,0.00493224007,-1.92272121,0.672125
19,122,31.317895,0,0,-0.0120981324,0.00185085875,-0.721515037,0.672125
19,123,31.574028,0,0,-0.012696616,-0.00138295569,0.53911371,0.672125
19,124,31.8302792,0,0,-0.0205182112,-0.00660892204,2.5763374,0.672125
19,125,32.0865864,0,0,0.0436141686,0.00449955982,-1.75405069,0.672125
19,126,32.3430038,0,0,-0.00521684206,0.00317083575,-1.23607794,0.672125
19,127,32.5994856,0,0,0.017010697,0.00750344198,-2.92504558,0.672125
20,0,0.25654205,0,0,0,0.00256095843,-0.998331189,0.678650
20,1,0.513074946,0,0,-0.000165303579,0.00251885579,-0.981918434,0.678650
20,2,0.769436935,0,0,-0.0253056024,-0.00392645393,1.53063844,0.678650
20,3,1.02578222,0,0,0.0264153735,0.00280151332,-1.09210602,0.678650
20,4,1.281978,0,0,-0.00691507129,0.00104025209,-0.405518534,0.678650
20,5,1.53815114,0,0,-0.00373034487,9.0137264e-05,-0.0351379549,0.678650
20,6,1.79419456,0,0,0.021912254,0.00567116482,-2.21077415,0.678650
20,7,2.05020541,0,0,-0.0197274632,0.000646601157,-0.252062702,0.678650
20,8,2.30608263,0,0,-0.000427008704,0.000537842499,-0.209665621,0.678650
20,9,2.56192635,0,0,-0.0261050104,-0.00611107558,2.38226333,0.678650
20,10,2.81766506,0,0,0.00623167863,-0.00452387373,1.76352891,0.678650
20,11,3.07336006,0,0,0.0010873369,-0.00424693019,1.6555688,0.678650
20,12,3.32894641,0,0,0.00979914647,-0.00175109812,0.682625632,0.678650
20,13,3.584487,0,0,0.0131052275,0.00158678924,-0.618573564,0.678650
20,14,3.83993485,0,0,-0.026419536,-0.00514223818,2.00458418,0.678650
20,15,4.09533618,0,0,0.00544744679,-0.00375477934,1.46371502,0.678650
20,16,4.35065937,0,0,0.0020342807,-0.00323665023,1.26173421,0.678650
20,17,4.60592512,0,0,0.00251383123,-0.00259638012,1.01213953,0.678650
20,18,4.8611098,0,0,-0.00512348843,-0.00390132712,1.52084333,0.678650
20,19,5.1162377,0,0,0.045258072,0.00762585518,-2.97276557,0.678650
20,20,5.37129773,0,0,-0.0203539974,0.00244171392,-0.951846438,0.678650
20,21,5.62630289,0,0,0.000835408368,0.00265449154,-1.03479293,0.678650
20,22,5.88125211,0,0,-0.030555376,-0.00512792989,1.99900642,0.678650
20,23,6.13614215,0,0,0.0202890138,3.96601112e-05,-0.0154605891,0.678650
20,24,6.39098057,0,0,-0.000113803815,1.06744018e-05,-0.00416117187,0.678650
20,25,6.64575558,0,0,-0.00188117398,-0.00046845859,0.182617888,0.678650
20,26,6.90048319,0,0,0.0129014766,0.00281753364,-1.09835118,0.678650
20,27,7.15515174,0,0,0.00214313326,0.00336338737,-1.3111398,0.678650
20,28,7.4097824,0,0,-0.00834589797,0.00123769613,-0.482487586,0.678650
20,29,7.66435048,0,0,0.0017625765,0.00168662247,-0.657491273,0.678650
20,30,7.91888418,0,0,-0.0234732389,-0.00429198624,1.67313287,0.678650
20,31,8.17336128,0,0,0.013665851,-0.00081130869,0.316270174,0.678650
20,32,8.42781187,0,0,0.00952524448,0.00161476084,-0.629477656,0.678650
20,33,8.68220295,0,0,-0.0247262676,-0.00468299294,1.82555791,0.678650
20,34,8.93657044,0,0,0.00833235002,-0.00256075235,0.998250853,0.678650
20,35,9.19087557,0,0,0.018237747,0.00208438219,-0.812548821,0.678650
20,36,9.44515996,0,0,0.0124619416,0.00525842532,-2.04987708,0.678650
20,37,9.69939005,0,0,-0.0265984914,-0.00151618185,0.591048887,0.678650
20,38,9.95360519,0,0,0.00860120412,0.000674535591,-0.262952303,0.678650
20,39,10.2077637,0,0,0.0285710281,0.00795154573,-3.0997286,0.678650
20,40,10.4619096,0,0,-0.0476670493,-0.00418920049,1.63306419,0.678650
20,41,10.7159966,0,0,0.0108875494,-0.00141615335,0.552055059,0.678650
20,42,10.9700733,0,0,0.0203936041,0.00377807571,-1.47279658,0.678650
20,43,11.224101,0,0,-0.0399082623,-0.0063865158,2.4896374,0.678650
20,44,11.4781222,0,0,0.0213861907,-0.000939476018,0.366233281,0.678650
20,45,11.7320928,0,0,0.0293754215,0.00654241225,-2.55041008,0.678650
20,46,11.9860587,0,0,-0.0100222969,0.003989744,-1.55531063,0.678650
20,47,12.2399852,0,0,-0.00196316264,0.00348972858,-1.36039103,0.678650
20,48,12.4939095,0,0,-0.0219335889,-0.00209673293,0.817363472,0.678650
20,49,12.7477932,0,0,-0.00272186343,-0.00278998862,1.08761338,0.678650
20,50,13.0016757,0,0,0.0284910663,0.00446665535,-1.74122363,0.678650
20,51,13.2562988,0,0,-0.0136574467,0.000988118345,-0.385195382,0.678650
20,52,13.5101389,0,0,-0.00319071134,0.000175447596,-0.0683942405,0.678650
20,53,13.7639523,0,0,0.00621300184,0.00175789249,-0.68527426,0.678650
20,54,14.0177639,0,0,0.0188074136,0.00654812051,-2.55263532,0.678650
20,55,14.2715496,0,0,-0.00520592684,0.00522217654,-2.03574632,0.678650
20,56,14.525334,0,0,-0.0227439045,-0.000570671489,0.222463254,0.678650
20,57,14.7791059,0,0,0.0301752286,0.0071149268,-2.77359181,0.678650
20,58,15.0328743,0,0,-0.0559834044,-0.00714398612,2.78491992,0.678650
20,59,15.2866185,0,0,0.00381623926,-0.00617199409,2.40601101,0.678650
20,60,15.5403627,0,0,0.00720986562,-0.00433564906,1.69015382,0.678650
20,61,15.7941069,0,0,0.00404973006,-0.00330418717,1.28806195,0.678650
20,62,16.0478485,0,0,-6.27217289e-05,-0.00332016232,1.2942895,0.678650
20,63,16.3015789,0,0,0.009610514,-0.000872374737,0.340075379,0.678650
20,64,16.5553092,0,0,0.0124264356,0.00229262504,-0.893727542,0.678650
20,65,16.8090396,0,0,0.0109656637,0.00508556779,-1.98249252,0.678650
20,66,17.0627734,0,0,-0.043925416,-0.00610218846,2.37879888,0.678650
20,67,17.3165176,0,0,0.00980678054,-0.00360441199,1.40509774,0.678650
20,68,17.5702656,0,0,0.0112948684,-0.000727621149,0.283646496,0.678650
20,69,17.8240237,0,0,-0.00368560916,-0.00166634184,0.649585331,0.678650
20,70,18.077786,0,0,0.0270369966,0.00521995214,-2.03487919,0.678650
20,71,18.3315579,0,0,-0.0322049303,-0.00298260899,1.16270203,0.678650
20,72,18.5853392,0,0,-0.000992110963,-0.00323529858,1.2612073,0.678650
20,73,18.8391388,0,0,0.00931141243,-0.000863691848,0.336690552,0.678650
20,74,19.0929435,0,0,0.0205044021,0.00435875732,-1.69916205,0.678650
20,75,19.3467569,0,0,0.0139615176,0.00791474085,-3.08538106,0.678650
20,76,19.6005868,0,0,-0.0454395029,-0.00365865169,1.42624185,0.678650
20,77,19.8544419,0,0,0.00413674262,-0.00260502779,1.01551062,0.678650
20,78,20.1083146,0,0,-0.0185554611,-0.00733108379,2.85785568,0.678650
20,79,20.3622112,0,0,0.00280956144,-0.00661549151,2.57889836,0.678650
20,80,20.6161267,0,0,0.0566385664,0.00781029048,-3.04466347,0.678650
20,81,20.8700649,0,0,-0.00337482088,0.00695072723,-2.70958235,0.678650
20,82,21.1240233,0,0,-0.0483319385,-0.00535936555,2.08922633,0.678650
20,83,21.3780029,0,0,0.0228382235,0.000457505416,-0.178348043,0.678650
20,84,21.6320114,0,0,-0.00790741184,-0.00155650388,0.606767509,0.678650
20,85,21.8860465,0,0,-0.0143271154,-0.00520560477,2.0292862,0.678650
20,86,22.1401121,0,0,0.0242892089,0.000980830627,-0.382354432,0.678650
20,87,22.3942026,0,0,0.00353881105,0.001882162,-0.733717893,0.678650
20,88,22.6483335,0,0,-0.00186262198,0.00140775418,-0.548780835,0.678650
20,89,22.9024932,0,0,-0.00518001769,8.84092447e-05,-0.034464326,0.678650
20,90,23.1566956,0,0,0.00442993366,0.00121670859,-0.47430607,0.678650
20,91,23.4109246,0,0,-0.0144497797,-0.00246363477,0.960391781,0.678650
20,92,23.6651986,0,0,0.00402852761,-0.00143757312,0.560405067,0.678650
20,93,23.9194968,0,0,0.00468809674,-0.000243519919,0.0949306818,0.678650
20,94,24.1738518,0,0,-0.00363101398,-0.00116833528,0.455448839,0.678650
20,95,24.4282331,0,0,0.00804537614,0.000880813378,-0.34336499,0.678650
20,96,24.6826741,0,0,0.00736288739,0.00275613288,-1.07441549,0.678650
20,97,24.9371386,0,0,-0.0271615146,-0.00416187569,1.62241224,0.678650
20,98,25.191676,0,0,0.0139714743,-0.000603356201,0.235204643,0.678650
20,99,25.4462374,0,0,0.0145523432,0.00310310996,-1.20967659,0.678650
20,100,25.7008753,0,0,0.00757567348,0.00503262585,-1.96185431,0.678650
20,101,25.9555336,0,0,-0.00674940541,0.00331355955,-1.29171555,0.678650
20,102,26.210272,0,0,-0.0102191875,0.000710743477,-0.277067121,0.678650
20,103,26.4650273,0,0,-0.00469262161,-0.000484462203,0.188856531,0.678650
20,104,26.7198782,0,0,-0.00371144668,-0.00142976368,0.557360736,0.678650
20,105,26.9747443,0,0,-0.00683318891,-0.00317016955,1.23581824,0.678650
20,106,27.2297102,0,0,0.0423237197,0.00760963637,-2.96644304,0.678650
20,107,27.4846872,0,0,-0.0147725071,0.0038470947,-1.49970205,0.678650
20,108,27.7397812,0,0,-0.00649741004,0.00219221135,-0.854583554,0.678650
20,109,27.9948828,0,0,-0.0187318194,-0.00257876291,1.00527186,0.678650
20,110,28.2501065,0,0,0.00501519765,-0.00130139746,0.507320095,0.678650
20,111,28.5053353,0,0,0.0348682082,0.00757949768,-2.95469416,0.678650
20,112,28.7606862,0,0,-0.055908345,-0.0066602977,2.59636503,0.678650
20,113,29.0160458,0,0,0.0545577918,0.00723551322,-2.82059967,0.678650
20,114,29.2715352,0,0,-0.0187837262,0.00245131834,-0.955590503,0.678650
20,115,29.5270392,0,0,0.00313009868,0.00324855111,-1.2663735,0.678650
20,116,29.7826671,0,0,-0.00897749398,0.000961993048,-0.375011031,0.678650
20,117,30.0383179,0,0,-0.0111145577,-0.00186887285,0.72853742,0.678650
20,118,30.2940981,0,0,-0.000397740253,-0.00197017686,0.768028478,0.678650
20,119,30.5499081,0,0,0.00812760388,9.99151093e-05,-0.0389496247,0.678650
20,120,30.8058407,0,0,0.00444040157,0.00123088062,-0.479830712,0.678650
20,121,31.06181,0,0,-0.0334443752,-0.00728736579,2.84081321,0.678650
20,122,31.317895,0,0,0.0140989322,-0.00369638292,1.44095051,0.678650
20,123,31.574028,0,0,0.0168718072,0.000600848241,-0.234226972,0.678650
20,124,31.8302792,0,0,-0.00441501798,-0.000523652093,0.204133816,0.678650
20,125,32.0865864,0,0,0.00515184315,0.000788516818,-0.307385283,0.678650
20,126,32.3430038,0,0,0.0273029319,0.00774254422,-3.01825413,0.678650
20,127,32.5994856,0,0,-0.0479699427,-0.00447534861,1.7446125,0.678650
21,0,0.25654205,0,0,0,-0.00517003094,2.01541855,0.676621
21,1,0.513074946,0,0,0.00447673806,-0.00402981057,1.57092966,0.676621
21,2,0.769436935,0,0,-0.00488102857,-0.0052730033,2.05555997,0.676621
21,3,1.02578222,0,0,-0.0089985955,-0.0075649359,2.94901758,0.676621
21,4,1.281978,0,0,0.0570563527,0.00696725582,-2.71602565,0.676621
21,5,1.53815114,0,0,-0.00671170137,0.00525779269,-2.04963047,0.676621
21,6,1.79419456,0,0,-0.0242742697,-0.000924837713,0.360526872,0.676621
21,7,2.05020541,0,0,0.00997539953,0.00161588582,-0.629916205,0.676621
21,8,2.30608263,0,0,0.00754696424,0.0035380895,-1.37924343,0.676621
21,9,2.56192635,0,0,-0.00376191522,0.00257993374,-1.00572828,0.676621
21,10,2.81766506,0,0,-0.0107082603,-0.000147448658,0.0574794938,0.676621
21,11,3.07336006,0,0,-0.00634788324,-0.0017642477,0.687751693,0.676621
21,12,3.32894641,0,0,0.00125129396,-0.00144554447,0.563512515,0.676621
21,13,3.584487,0,0,0.0183887247,0.00323804396,-1.26227753,0.676621
21,14,3.83993485,0,0,-0.0137857114,-0.000273161926,0.106485942,0.676621
21,15,4.09533618,0,0,-0.000652406435,-0.000439329144,0.171262439,0.676621
21,16,4.35065937,0,0,-0.00485044343,-0.00167473187,0.652855993,0.676621
21,17,4.60592512,0,0,-0.000985882107,-0.00192583499,0.75074281,0.676621
21,18,4.8611098,0,0,-0.0180405663,-0.00652074784,2.5419647,0.676621
21,19,5.1162377,0,0,0.0184418262,-0.00182363454,0.710902299,0.676621
21,20,5.37129773,0,0,0.00166020038,-0.00140078329,0.54606339,0.676621
21,21,5.62630289,0,0,-0.00640003736,-0.00303086592,1.1815139,0.676621
21,22,5.88125211,0,0,0.00169293571,-0.00259967702,1.01342475,0.676621
21,23,6.13614215,0,0,0.0150355102,0.00122985127,-0.479429446,0.676621
21,24,6.39098057,0,0,0.00589978184,0.00273251937,-1.0652103,0.676621
21,25,6.64575558,0,0,0.00510903385,0.0040337848,-1.57247893,0.676621
21,26,6.90048319,0,0,-0.00242790347,0.00341540039,-1.33141588,0.676621
21,27,7.15515174,0,0,-0.00631864326,0.00180604874,-0.704046878,0.676621
21,28,7.4097824,0,0,0.0133026163,0.00519421082,-2.02484452,0.676621
21,29,7.66435048,0,0,0.00238781665,0.00580238515,-2.26192741,0.676621
21,30,7.91888418,0,0,-0.0383764291,-0.0039720501,1.54841307,0.676621
21,31,8.17336128,0,0,0.0350852675,0.00496412983,-1.9351527,0.676621
21,32,8.42781187,0,0,-0.014577647,0.00125121879,-0.487759086,0.676621
21,33,8.68220295,0,0,0.0033077411,0.0020936969,-0.816179944,0.676621
21,34,8.93657044,0,0,0.000611971558,0.00224956539,-0.876941721,0.676621
21,35,9.19087557,0,0,-0.013021841,-0.00106708351,0.415978148,0.676621
21,36,9.44515996,0,0,-0.0226503273,-0.00683609753,2.66489658,0.676621
21,37,9.69939005,0,0,-0.00321714069,-0.00765549981,2.98432186,0.676621
21,38,9.95360519,0,0,0.0180160936,-0.00306682012,1.19552982,0.676621
21,39,10.2077637,0,0,-0.00597009749,-0.00458739754,1.78829222,0.676621
21,40,10.4619096,0,0,-0.0127739743,-0.00784091505,3.05660176,0.676621
21,41,10.7159966,0,0,0.0033348423,-0.0069915343,2.72549006,0.676621
21,42,10.9700733,0,0,0.016979796,-0.0026667985,1.03959052,0.676621
21,43,11.224101,0,0,0.0103400208,-3.32063113e-05,0.0129447225,0.676621
21,44,11.4781222,0,0,0.0027606255,0.000669922036,-0.261153814,0.676621
21,45,11.7320928,0,0,-0.0125928671,-0.00253746767,0.989173852,0.676621
21,46,11.9860587,0,0,-0.0138387758,-0.00606218899,2.363206,0.676621
21,47,12.2399852,0,0,0.0228673265,-0.00023790552,0.0927420366,0.676621
21,48,12.4939095,0,0,0.00326236383,0.00059301504,-0.231173377,0.676621
21,49,12.7477932,0,0,-0.00517224845,-0.00072435108,0.282371735,0.676621
21,50,13.0016757,0,0,-0.00163321753,-0.00114032983,0.444531555,0.676621
21,51,13.2562988,0,0,-0.00534719414,-0.00250225443,0.975446773,0.676621
21,52,13.5101389,0,0,-0.0211633893,-0.00789254693,3.07672927,0.676621
21,53,13.7639523,0,0,0.0420310399,0.00281271376,-1.09647226,0.676621
21,54,14.0177639,0,0,-0.00568932206,0.00136364954,-0.531587648,0.676621
21,55,14.2715496,0,0,-0.0217246243,-0.0041695889,1.62541906,0.676621
21,56,14.525334,0,0,0.00449490166,-0.00302474228,1.17912673,0.676621
21,57,14.7791059,0,0,-0.00619707337,-0.00460313021,1.79442524,0.676621
21,58,15.0328743,0,0,0.046280052,0.00718434928,-2.80065458,0.676621
21,59,15.2866185,0,0,-0.0569327029,-0.00731634896,2.85211164,0.676621
21,60,15.5403627,0,0,0.00634774598,-0.00569958488,2.22185307,0.676621
21,61,15.7941069,0,0,0.0347796318,0.00315874994,-1.23136656,0.676621
21,62,16.0478485,0,0,-0.0010000666,0.00290403405,-1.13207139,0.676621
21,63,16.3015789,0,0,0.00547090747,0.00429746831,-1.67526993,0.676621
21,64,16.5553092,0,0,0.00137873121,0.00464862966,-1.81216217,0.676621
21,65,16.8090396,0,0,0.00613349967,0.00621082544,-2.42114853,0.676621
21,66,17.0627734,0,0,0.0070131311,0.00799706239,-3.11747223,0.676621
21,67,17.3165176,0,0,-0.0357846276,-0.0011172438,0.435531995,0.676621
21,68,17.5702656,0,0,0.010293968,0.00150461878,-0.586541288,0.676621
21,69,17.8240237,0,0,0.0052974692,0.00285387849,-1.11251939,0.676621
21,70,18.077786,0,0,-0.0211469626,-0.00253223015,0.987132123,0.676621
21,71,18.3315579,0,0,0.0335243624,0.00600638891,-2.34145362,0.676621
21,72,18.5853392,0,0,-0.0529576814,-0.00748187563,2.91663843,0.676621
21,73,18.8391388,0,0,-0.00166769545,-0.00790663586,3.08222152,0.676621
21,74,19.0929435,0,0,0.0570265558,0.0066179666,-2.57986322,0.676621
21,75,19.3467569,0,0,-0.0145979708,0.00289987912,-1.13045168,0.676621
21,76,19.6005868,0,0,0.000197721171,0.00295023849,-1.15008313,0.676621
21,77,19.8544419,0,0,0.0190958665,0.00781393515,-3.04608426,0.676621
21,78,20.1083146,0,0,-0.0543923565,-0.00603973957,2.35445461,0.676621
21,79,20.3622112,0,0,0.0214840096,-0.00056778542,0.221338186,0.676621
21,80,20.6161267,0,0,0.000407965101,-0.000463877147,0.180831917,0.676621
21,81,20.8700649,0,0,0.00402839217,0.000562150009,-0.219141349,0.676621
21,82,21.1240233,0,0,-0.0142889547,-0.00307723139,1.19958842,0.676621
21,83,21.3780029,0,0,-0.0190493335,-0.00792907616,3.09096935,0.676621
21,84,21.6320114,0,0,0.0406454681,0.00242328087,-0.944660733,0.676621
21,85,21.8860465,0,0,-0.0158205272,-0.00160619041,0.626136668,0.676621
21,86,22.1401121,0,0,-0.0235028169,-0.00759233261,2.95969757,0.676621
21,87,22.3942026,0,0,0.031644891,0.000467587104,-0.182278159,0.676621
21,88,22.6483335,0,0,0.0076065561,0.00240496877,-0.937522178,0.676621
21,89,22.9024932,0,0,0.00479909824,0.00362729393,-1.41401774,0.676621
21,90,23.1566956,0,0,-0.0082983283,0.00151371863,-0.590088656,0.676621
21,91,23.4109246,0,0,-0.0171031841,-0.00284244398,1.10806191,0.676621
21,92,23.6651986,0,0,0.00229250796,-0.00225854467,0.880442086,0.676621
21,93,23.9194968,0,0,0.00281136798,-0.00154249227,0.601305401,0.676621
21,94,24.1738518,0,0,0.0035462255,-0.000639272444,0.24920577,0.676621
21,95,24.4282331,0,0,0.00809954117,0.00142367199,-0.554986027,0.676621
21,96,24.6826741,0,0,0.00645445014,0.0030676135,-1.1958391,0.676621
21,97,24.9371386,0,0,0.0101968679,0.0056647448,-2.20827146,0.676621
21,98,25.191676,0,0,-0.0434459854,-0.00540090098,2.10541796,0.676621
21,99,25.4462374,0,0,0.00624408903,-0.00381053821,1.48545134,0.676621
21,100,25.7008753,0,0,0.0026423499,-0.00313753453,1.22309622,0.676621
21,101,25.9555336,0,0,0.0050836847,-0.0018427255,0.718344475,0.676621
21,102,26.210272,0,0,0.024803671,0.00447474283,-1.74437635,0.676621
21,103,26.4650273,0,0,-0.00313210937,0.00367699794,-1.43339372,0.676621
21,104,26.7198782,0,0,-0.00868002811,0.00146620411,-0.571566207,0.676621
21,105,26.9747443,0,0,-0.00603645526,-7.12745513e-05,0.0277847569,0.676621
21,106,27.2297102,0,0,0.00237085979,0.000532580889,-0.207614503,0.676621
21,107,27.4846872,0,0,-0.00340283987,-0.000334118768,0.130248575,0.676621
21,108,27.7397812,0,0,-0.00280347986,-0.00104816207,0.40860206,0.676621
