# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.044756208 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
15,108,5.05760374,0,0,-0.0666607082,0.00427784712,-1.66762106,0.835217
15,109,5.10235994,0,0,0.0177201906,0.00507093566,-1.97678852,0.835217
15,110,5.14711615,0,0,-0.00654131388,0.00477817125,-1.862661,0.835217
15,111,5.19187236,0,0,0.0229507347,0.00580535911,-2.26308674,0.835217
15,112,5.23662857,0,0,-0.0117075783,0.0052813723,-2.05882244,0.835217
15,113,5.28138478,0,0,-0.00167145449,0.00520656434,-2.02966026,0.835217
15,114,5.32614098,0,0,0.00106058005,0.00525403188,-2.0481644,0.835217
15,115,5.37089719,0,0,0.0253764467,0.00638978541,-2.49091199,0.835217
15,116,5.4156534,0,0,0.00857655014,0.00677363927,-2.64054865,0.835217
15,117,5.46040961,0,0,0.0175849113,0.00756067321,-2.94735587,0.835217
15,118,5.50516582,0,0,-0.314737864,-0.0065258001,2.54393421,0.835217
15,119,5.54992202,0,0,-0.00332111317,-0.00667444053,2.60187829,0.835217
15,120,5.59467823,0,0,0.0427105634,-0.00476287767,1.85669914,0.835217
15,121,5.63943444,0,0,-0.00150280137,-0.00483013736,1.8829188,0.835217
15,122,5.68419065,0,0,0.0197131837,-0.00394785001,1.53897921,0.835217
15,123,5.72894686,0,0,0.0322783459,-0.00250319365,0.975812907,0.835217
15,124,5.77370306,0,0,0.0184626359,-0.00167687608,0.653691863,0.835217
15,125,5.81845927,0,0,-0.00295621154,-0.0018091849,0.705269436,0.835217
15,126,5.86321548,0,0,0.0159439543,-0.00109559396,0.427092298,0.835217
15,127,5.90797169,0,0,-0.0124870488,-0.00165446692,0.644956163,0.835217
16,0,0.223933272,0,0,0,0.00012260119,-0.0477932756,0.868618
16,1,0.26868948,0,0,-0.000926800924,8.11210954e-05,-0.0316232074,0.868618
16,2,0.313445688,0,0,-0.00590517386,-0.000183172094,0.0714054599,0.868618
16,3,0.358201896,0,0,-0.00409982763,-0.000366664832,0.142935915,0.868618
16,4,0.402958104,0,0,0.000116112993,-0.000361468055,0.14091007,0.868618
16,5,0.447714312,0,0,0.00606908011,-8.98390433e-05,0.0350217004,0.868618
16,6,0.49247052,0,0,0.00714370207,0.000229885972,-0.089615799,0.868618
16,7,0.537226728,0,0,0.00112027608,0.000280025282,-0.109161464,0.868618
16,8,0.581982936,0,0,-0.00491399824,6.00933541e-05,-0.0234260224,0.868618
16,9,0.626739144,0,0,-0.00545569684,-0.000184082948,0.0717605356,0.868618
16,10,0.671495352,0,0,-0.00178841479,-0.000264125613,0.102963341,0.868618
16,11,0.71625156,0,0,-0.000224291756,-0.000274164061,0.106876601,0.868618
16,12,0.761007768,0,0,0.00632906393,9.10084062e-06,-0.00354775498,0.868618
16,13,0.805763976,0,0,0.00381293048,0.00017975315,-0.0700726627,0.868618
16,14,0.850520184,0,0,-0.00144100176,0.000115259376,-0.0449312369,0.868618
16,15,0.895276392,0,0,-0.00216117181,1.85335208e-05,-0.00722487003,0.868618
16,16,0.9400326,0,0,-0.00746709512,-0.000315665342,0.123054928,0.868618
16,17,0.984788808,0,0,0.00134151593,-0.000255624176,0.0996492501,0.868618
16,18,1.02954502,0,0,0.00428973025,-6.36321164e-05,0.0248055281,0.868618
16,19,1.07430122,0,0,0.00578354864,0.00019521759,-0.0761011213,0.868618
16,20,1.11905743,0,0,0.00551903503,0.000442228669,-0.172392752,0.868618
16,21,1.16381364,0,0,-0.00569468351,0.00018735623,-0.0730365496,0.868618
16,22,1.20856985,0,0,-0.00544379343,-5.62873211e-05,0.0219423273,0.868618
16,23,1.25332606,0,0,0.000420064586,-3.74868231e-05,0.0146133823,0.868618
16,24,1.29808226,0,0,0.00412749086,0.000147244016,-0.0573997188,0.868618
16,25,1.34283847,0,0,0.000563650605,0.00017247088,-0.0672338358,0.868618
16,26,1.38759468,0,0,0.0053768209,0.000413116995,-0.161044231,0.868618
16,27,1.43235089,0,0,0.00318714359,0.000555761456,-0.216650918,0.868618
16,28,1.4771071,0,0,0.00379610677,0.0007256608,-0.282882299,0.868618
16,29,1.5218633,0,0,-0.00574041924,0.000468741402,-0.182728136,0.868618
16,30,1.56661951,0,0,-0.00544935333,0.000224849012,-0.0876522548,0.868618
16,31,1.61137572,0,0,-0.000535470484,0.000200883383,-0.0783098016,0.868618
16,32,1.65613193,0,0,-0.000542439122,0.000176605865,-0.0688457653,0.868618
16,33,1.70088814,0,0,0.00600738825,0.000445473783,-0.173657786,0.868618
16,34,1.74564434,0,0,-0.000866062609,0.000406712105,-0.15854743,0.868618
16,35,1.79040055,0,0,-0.000321698248,0.000392314111,-0.152934701,0.868618
16,36,1.83515676,0,0,-0.00982590963,-4.74563443e-05,0.0184997726,0.868618
16,37,1.87991297,0,0,0.00315391535,9.37009473e-05,-0.0365271755,0.868618
16,38,1.92466918,0,0,-0.00124458686,3.79979591e-05,-0.014812637,0.868618
16,39,1.96942538,0,0,-0.00204877439,-5.36974134e-05,0.0209327109,0.868618
16,40,2.01418159,0,0,-0.00167993915,-0.000128885119,0.0502429219,0.868618
16,41,2.0589378,0,0,0.00256184583,-1.42266147e-05,0.00554592101,0.868618
16,42,2.10369401,0,0,-0.00717224026,-0.000335228892,0.130681331,0.868618
16,43,2.14845022,0,0,-0.00280334242,-0.000460695868,0.179591768,0.868618
16,44,2.19320642,0,0,-0.010516663,-0.000931381825,0.363077945,0.868618
16,45,2.23796263,0,0,-0.00189425408,-0.00101616145,0.396127348,0.868618
16,46,2.28271884,0,0,-0.0117952156,-0.00154407058,0.601920671,0.868618
16,47,2.32747505,0,0,-0.0061954914,-0.00182135728,0.710014562,0.868618
16,48,2.37223126,0,0,0.00332721226,-0.00167244388,0.651964071,0.868618
16,49,2.41698746,0,0,0.0133662618,-0.00107422069,0.418760414,0.868618
16,50,2.46174367,0,0,0.00851191798,-0.000693259514,0.270251397,0.868618
16,51,2.50649988,0,0,0.00144070916,-0.000628778835,0.245115076,0.868618
16,52,2.55125609,0,0,-0.00358501671,-0.000789230588,0.30766353,0.868618
16,53,2.5960123,0,0,0.00972775584,-0.000353853125,0.137941564,0.868618
16,54,2.6407685,0,0,0.00439061257,-0.000157345955,0.0613377292,0.868618
16,55,2.68552471,0,0,-0.0100608302,-0.000607630563,0.236870905,0.868618
16,56,2.73028092,0,0,-0.000552235965,-0.000632346551,0.246505869,0.868618
16,57,2.77503713,0,0,0.0100041803,-0.000184597376,0.0719610736,0.868618
16,58,2.81979334,0,0,-0.0142974372,-0.000824496449,0.321411121,0.868618
16,59,2.86454954,0,0,0.0229679018,0.000203459742,-0.0793141361,0.868618
16,60,2.90930575,0,0,-5.01894461e-05,0.000201213452,-0.0784384715,0.868618
16,61,2.95406196,0,0,-0.00839522422,-0.000174524949,0.0680345676,0.868618
16,62,2.99881817,0,0,-0.0116328238,-0.000695166029,0.270994608,0.868618
16,63,3.04357438,0,0,-0.00560016495,-0.000945808176,0.368701728,0.868618
16,64,3.08833058,0,0,0.00858544047,-0.000561556416,0.218909951,0.868618
16,65,3.13308679,0,0,0.000424020361,-0.000542578873,0.211511989,0.868618
16,66,3.177843,0,0,2.25115247e-05,-0.000541571342,0.211119226,0.868618
16,67,3.22259921,0,0,0.00574986194,-0.000284229325,0.110800315,0.868618
16,68,3.26735542,0,0,-0.00324291481,-0.000429369895,0.167380053,0.868618
16,69,3.31211162,0,0,0.0173513902,0.000347212533,-0.135352881,0.868618
16,70,3.35686783,0,0,-0.0069937442,3.41990631e-05,-0.0133317241,0.868618
16,71,3.40162404,0,0,-0.0111051076,-0.000462823444,0.180421155,0.868618
16,72,3.44638025,0,0,0.00875062463,-7.11786674e-05,0.0277473788,0.868618
16,73,3.49113646,0,0,0.0337905243,0.00144115707,-0.561802188,0.868618
16,74,3.53589266,0,0,-0.00511624931,0.00121217315,-0.472538034,0.868618
16,75,3.58064887,0,0,-0.0140120932,0.000585044991,-0.228066435,0.868618
16,76,3.62540508,0,0,0.0168638245,0.00133980583,-0.522292719,0.868618
16,77,3.67016129,0,0,-0.0122263952,0.000792598739,-0.308976527,0.868618
16,78,3.7149175,0,0,0.00406314288,0.000974449606,-0.379866936,0.868618
16,79,3.7596737,0,0,0.00317212898,0.00111642207,-0.435211661,0.868618
16,80,3.80442991,0,0,-0.0193280102,0.000251373627,-0.0979922707,0.868618
16,81,3.84918612,0,0,0.0114405422,0.000763408915,-0.29759754,0.868618
16,82,3.89394233,0,0,-0.00108518058,0.000714840347,-0.278664192,0.868618
16,83,3.93869854,0,0,0.00436711716,0.000910295951,-0.354858098,0.868618
16,84,3.98345474,0,0,0.00780289964,0.00125952415,-0.49099674,0.868618
16,85,4.02821095,0,0,0.00743012904,0.00159206855,-0.620631584,0.868618
16,86,4.07296716,0,0,-0.00389753716,0.00141762957,-0.552630528,0.868618
16,87,4.11772337,0,0,-0.0126607054,0.000850984403,-0.331736845,0.868618
16,88,4.16247958,0,0,-0.00298094333,0.000717568684,-0.279727772,0.868618
16,89,4.20723578,0,0,-0.00217793414,0.000620092611,-0.24172895,0.868618
16,90,4.25199199,0,0,0.0418793778,0.00249445475,-0.972406247,0.868618
16,91,4.2967482,0,0,-0.0015249291,0.00242620471,-0.945800525,0.868618
16,92,4.34150441,0,0,0.000235449821,0.00243674255,-0.949908462,0.868618
16,93,4.38626062,0,0,-0.0242239262,0.00135257147,-0.527269113,0.868618
16,94,4.43101682,0,0,-0.00323674957,0.00120770683,-0.470796941,0.868618
16,95,4.47577303,0,0,0.077987738,0.00469814225,-1.83146352,0.868618
16,96,4.52052924,0,0,-0.281335011,-0.00789334601,3.07704077,0.868618
16,97,4.56528545,0,0,0.047983199,-0.00574579998,2.23986897,0.868618
16,98,4.61004166,0,0,0.00488789173,-0.00552703648,2.15458901,0.868618
16,99,4.65479786,0,0,-0.02955424,-0.00684977219,2.67022734,0.868618
16,100,4.69955407,0,0,0.00122523894,-0.00679493514,2.64885036,0.868618
16,101,4.74431028,0,0,0.0202506747,-0.00588859173,2.29553307,0.868618
16,102,4.78906649,0,0,0.0346167271,-0.00433927829,1.69156859,0.868618
16,103,4.8338227,0,0,-0.00582358709,-0.00459991997,1.7931738,0.868618
16,104,4.8785789,0,0,-0.0189150654,-0.00544648657,2.12318847,0.868618
16,105,4.92333511,0,0,-0.0408121637,-0.00727308426,2.83524588,0.868618
16,106,4.96809132,0,0,0.295771402,0.00596452211,-2.3251328,0.868618
16,107,5.01284753,0,0,0.028974875,0.00726132764,-2.83066284,0.868618
16,108,5.05760374,0,0,-0.0666607082,0.00427784712,-1.66762106,0.868618
16,109,5.10235994,0,0,0.0177201906,0.00507093566,-1.97678852,0.868618
16,110,5.14711615,0,0,-0.00654131388,0.00477817125,-1.862661,0.868618
16,111,5.19187236,0,0,0.0229507347,0.00580535911,-2.26308674,0.868618
16,112,5.23662857,0,0,-0.0117075783,0.0052813723,-2.05882244,0.868618
16,113,5.28138478,0,0,-0.00167145449,0.00520656434,-2.02966026,0.868618
16,114,5.32614098,0,0,0.00106058005,0.00525403188,-2.0481644,0.868618
16,115,5.37089719,0,0,0.0253764467,0.00638978541,-2.49091199,0.868618
16,116,5.4156534,0,0,0.00857655014,0.00677363927,-2.64054865,0.868618
16,117,5.46040961,0,0,0.0175849113,0.00756067321,-2.94735587,0.868618
16,118,5.50516582,0,0,-0.314737864,-0.0065258001,2.54393421,0.868618
16,119,5.54992202,0,0,-0.00332111317,-0.00667444053,2.60187829,0.868618
16,120,5.59467823,0,0,0.0427105634,-0.00476287767,1.85669914,0.868618
16,121,5.63943444,0,0,-0.00150280137,-0.00483013736,1.8829188,0.868618
16,122,5.68419065,0,0,0.0197131837,-0.00394785001,1.53897921,0.868618
16,123,5.72894686,0,0,0.0322783459,-0.00250319365,0.975812907,0.868618
16,124,5.77370306,0,0,0.0184626359,-0.00167687608,0.653691863,0.868618
16,125,5.81845927,0,0,-0.00295621154,-0.0018091849,0.705269436,0.868618
16,126,5.86321548,0,0,0.0159439543,-0.00109559396,0.427092298,0.868618
16,127,5.90797169,0,0,-0.0124870488,-0.00165446692,0.644956163,0.868618
17,0,0.223933272,0,0,0,-0.00125314789,0.488511102,0.993596
17,1,0.26868948,0,0,-0.00295808576,-0.0013855406,0.540121375,0.993596
17,2,0.313445688,0,0,-0.000675982226,-0.001415795,0.551915363,0.993596
17,3,0.358201896,0,0,0.00123582539,-0.00136048414,0.530353687,0.993596
17,4,0.402958104,0,0,0.00447631299,-0.00116014134,0.452254621,0.993596
17,5,0.447714312,0,0,0.00832985677,-0.000787328541,0.30692206,0.993596
17,6,0.49247052,0,0,0.0124230675,-0.000231319146,0.0901744892,0.993596
17,7,0.537226728,0,0,0.0140393277,0.000397027923,-0.154772273,0.993596
17,8,0.581982936,0,0,0.0124923236,0.000956136957,-0.372728168,0.993596
17,9,0.626739144,0,0,0.00887846273,0.00135350328,-0.527632359,0.993596
17,10,0.671495352,0,0,0.00532513263,0.00159183603,-0.620540939,0.993596
17,11,0.71625156,0,0,0.00179828978,0.00167232066,-0.651916036,0.993596
17,12,0.761007768,0,0,-0.000727256998,0.00163977139,-0.639227448,0.993596
17,13,0.805763976,0,0,-0.00282418579,0.00151337154,-0.589953353,0.993596
17,14,0.850520184,0,0,-0.00466024054,0.00130479685,-0.508645269,0.993596
17,15,0.895276392,0,0,-0.00634226129,0.00102094128,-0.397990656,0.993596
17,16,0.9400326,0,0,-0.007312385,0.00069366666,-0.270410114,0.993596
17,17,0.984788808,0,0,-0.00813261021,0.000329681866,-0.12851895,0.993596
17,18,1.02954502,0,0,-0.00832582811,-4.29506288e-05,0.0167433223,0.993596
17,19,1.07430122,0,0,-0.00815075188,-0.000407747375,0.158951007,0.993596
17,20,1.11905743,0,0,-0.00729581877,-0.000734280558,0.286242515,0.993596
17,21,1.16381364,0,0,-0.00640188545,-0.00102080467,0.397937401,0.993596
17,22,1.20856985,0,0,-0.00510231333,-0.00124916487,0.486958412,0.993596
17,23,1.25332606,0,0,-0.00356842021,-0.00140887383,0.549217303,0.993596
17,24,1.29808226,0,0,-0.00162425677,-0.0014815694,0.577556013,0.993596
17,25,1.34283847,0,0,0.000328985609,-0.00146684525,0.57181614,0.993596
17,26,1.38759468,0,0,0.0034495172,-0.00131245794,0.511631771,0.993596
17,27,1.43235089,0,0,0.0067071722,-0.00101227035,0.39461049,0.993596
17,28,1.4771071,0,0,0.0110825345,-0.000516258131,0.201251448,0.993596
17,29,1.5218633,0,0,0.0137593677,9.95589912e-05,-0.0388108002,0.993596
17,30,1.56661951,0,0,0.0135644935,0.000706654285,-0.275473043,0.993596
17,31,1.61137572,0,0,0.0101557703,0.00116118805,-0.452662657,0.993596
17,32,1.65613193,0,0,0.00640170541,0.00144770411,-0.564354403,0.993596
17,33,1.70088814,0,0,0.00298640377,0.00158136422,-0.616458745,0.993596
17,34,1.74564434,0,0,0.00042589038,0.00160042546,-0.623889334,0.993596
17,35,1.79040055,0,0,-0.00195423873,0.00151296114,-0.589793367,0.993596
17,36,1.83515676,0,0,-0.00394195343,0.00133653426,-0.521017372,0.993596
17,37,1.87991297,0,0,-0.0056466818,0.00108381019,-0.422498664,0.993596
17,38,1.92466918,0,0,-0.00687539744,0.000776093473,-0.302542325,0.993596
17,39,1.96942538,0,0,-0.00779258109,0.000427327093,-0.166583713,0.993596
17,40,2.01418159,0,0,-0.00832686423,5.46482252e-05,-0.0213033632,0.993596
17,41,2.0589378,0,0,-0.0082510687,-0.000314638322,0.122654568,0.993596
17,42,2.10369401,0,0,-0.00783298459,-0.000665213009,0.259318108,0.993596
17,43,2.14845022,0,0,-0.00687543867,-0.000972931573,0.379275165,0.993596
17,44,2.19320642,0,0,-0.00564245534,-0.00122546648,0.477720134,0.993596
17,45,2.23796263,0,0,-0.00422484388,-0.00141455447,0.551431771,0.993596
17,46,2.28271884,0,0,-0.00263395775,-0.00153244043,0.597386922,0.993596
17,47,2.32747505,0,0,-0.000663165276,-0.00156212119,0.60895729,0.993596
17,48,2.37223126,0,0,0.00192687757,-0.00147588146,0.575338699,0.993596
17,49,2.41698746,0,0,0.00536563946,-0.00123573578,0.481723388,0.993596
17,50,2.46174367,0,0,0.00935601481,-0.000816996039,0.318487257,0.993596
17,51,2.50649988,0,0,0.0130863195,-0.000231301999,0.0901678048,0.993596
17,52,2.55125609,0,0,0.0138675428,0.000389356632,-0.151781795,0.993596
17,53,2.5960123,0,0,0.0117958014,0.000917291971,-0.357585337,0.993596
17,54,2.6407685,0,0,0.00787095722,0.00126956617,-0.494911392,0.993596
17,55,2.68552471,0,0,0.00456286087,0.00147378252,-0.574520475,0.993596
17,56,2.73028092,0,0,0.00154366019,0.0015428709,-0.601453001,0.993596
17,57,2.77503713,0,0,-0.000916063759,0.00150187136,-0.585470266,0.993596
17,58,2.81979334,0,0,-0.00306667619,0.00136461856,-0.531965396,0.993596
17,59,2.86454954,0,0,-0.00500192014,0.00114075158,-0.444695965,0.993596
17,60,2.90930575,0,0,-0.00630917215,0.000858376959,-0.334618664,0.993596
17,61,2.95406196,0,0,-0.00750069053,0.000522674494,-0.203752721,0.993596
17,62,2.99881817,0,0,-0.00813428382,0.000158614795,-0.0618323572,0.993596
17,63,3.04357438,0,0,-0.00844793905,-0.000219482923,0.0855604075,0.993596
17,64,3.08833058,0,0,-0.00809514209,-0.000581790786,0.226797858,0.993596
17,65,3.13308679,0,0,-0.00742260369,-0.000913998381,0.356301406,0.993596
17,66,3.177843,0,0,-0.00618107337,-0.00119063979,0.464143743,0.993596
17,67,3.22259921,0,0,-0.00511924167,-0.00141975763,0.553460105,0.993596
17,68,3.26735542,0,0,-0.0034178733,-0.00157272868,0.613092377,0.993596
17,69,3.31211162,0,0,-0.00163675342,-0.00164598356,0.641649118,0.993596
17,70,3.35686783,0,0,0.000592034113,-0.00161948635,0.631319789,0.993596
17,71,3.40162404,0,0,0.00329403464,-0.00147205785,0.573848154,0.993596
17,72,3.44638025,0,0,0.00718818156,-0.00115034211,0.448434612,0.993596
17,73,3.49113646,0,0,0.0105142,-0.000679766384,0.264991408,0.993596
17,74,3.53589266,0,0,0.0140573857,-5.06111053e-05,0.0197295841,0.993596
17,75,3.58064887,0,0,0.0123839805,0.000503648903,-0.196336029,0.993596
17,76,3.62540508,0,0,0.0102524236,0.000962508504,-0.37521197,0.993596
17,77,3.67016129,0,0,0.00620926241,0.00124041154,-0.483546127,0.993596
17,78,3.7149175,0,0,0.00352483985,0.00139817001,-0.545044664,0.993596
17,79,3.7596737,0,0,0.000513908595,0.00142117061,-0.554010923,0.993596
17,80,3.80442991,0,0,-0.00168692638,0.00134567018,-0.524578804,0.993596
17,81,3.84918612,0,0,-0.00404547368,0.00116461012,-0.453996672,0.993596
17,82,3.89394233,0,0,-0.00564196079,0.000912097349,-0.355560332,0.993596
17,83,3.93869854,0,0,-0.00731408272,0.000584746742,-0.22795017,0.993596
17,84,3.98345474,0,0,-0.00800926429,0.000226282443,-0.0882110454,0.993596
17,85,4.02821095,0,0,-0.00832292023,-0.000146219906,0.0570004927,0.993596
17,86,4.07296716,0,0,-0.00845085596,-0.000524448173,0.204444149,0.993596
17,87,4.11772337,0,0,-0.00804848439,-0.000884667815,0.344867554,0.993596
17,88,4.16247958,0,0,-0.00722968261,-0.00120824099,0.471005172,0.993596
17,89,4.20723578,0,0,-0.00603268847,-0.00147824125,0.57625861,0.993596
17,90,4.25199199,0,0,-0.00432749061,-0.00167192332,0.651761144,0.993596
17,91,4.2967482,0,0,-0.00361645755,-0.00183378225,0.714858152,0.993596
17,92,4.34150441,0,0,-0.00197843425,-0.00192232946,0.749376263,0.993596
17,93,4.38626062,0,0,-3.04687792e-05,-0.00192369313,0.749907857,0.993596
17,94,4.43101682,0,0,0.00179528575,-0.00184334295,0.718585173,0.993596
17,95,4.47577303,0,0,0.00714694596,-0.00152347275,0.593891077,0.993596
17,96,4.52052924,0,0,0.011816024,-0.000994632324,0.387734708,0.993596
17,97,4.56528545,0,0,0.0160482864,-0.000276371877,0.107737268,0.993596
17,98,4.61004166,0,0,0.0161541025,0.000446624496,-0.174106365,0.993596
17,99,4.65479786,0,0,0.0132818536,0.0010410699,-0.405837336,0.993596
17,100,4.69955407,0,0,0.00739259142,0.00137193426,-0.534817254,0.993596
17,101,4.74431028,0,0,0.00269352015,0.001492486,-0.581811602,0.993596
17,102,4.78906649,0,0,-3.0164933e-05,0.00149113594,-0.581285308,0.993596
17,103,4.8338227,0,0,-0.00321154448,0.00134739938,-0.525252894,0.993596
17,104,4.8785789,0,0,-0.0051349601,0.00111757804,-0.43566229,0.993596
17,105,4.92333511,0,0,-0.00718096478,0.000796185288,-0.310374661,0.993596
17,106,4.96809132,0,0,-0.00765740786,0.000453468749,-0.176774441,0.993596
17,107,5.01284753,0,0,-0.00860929443,6.81493769e-05,-0.026566479,0.993596
17,108,5.05760374,0,0,-0.00814581451,-0.000296426392,0.115555063,0.993596
17,109,5.10235994,0,0,-0.00772592596,-0.000642209541,0.25035073,0.993596
17,110,5.14711615,0,0,-0.00700097911,-0.000955546818,0.372498116,0.993596
17,111,5.19187236,0,0,-0.00543223075,-0.00119867287,0.467275257,0.993596
17,112,5.23662857,0,0,-0.00465326266,-0.00140693526,0.548461596,0.993596
17,113,5.28138478,0,0,-0.00258579142,-0.00152266548,0.59357638,0.993596
17,114,5.32614098,0,0,-0.00190084292,-0.00160774,0.62674074,0.993596
17,115,5.37089719,0,0,0.00337931369,-0.00145649473,0.567781225,0.993596
17,116,5.4156534,0,0,0.00369038289,-0.00129132719,0.503394429,0.993596
17,117,5.46040961,0,0,0.00884046112,-0.000895661671,0.349153258,0.993596
17,118,5.50516582,0,0,0.0130813402,-0.00031019049,0.120920682,0.993596
17,119,5.54992202,0,0,0.0147918632,0.000351837218,-0.137155708,0.993596
17,120,5.59467823,0,0,0.0124552644,0.000909287623,-0.354465024,0.993596
17,121,5.63943444,0,0,0.00781605975,0.00125910482,-0.490833273,0.993596
17,122,5.68419065,0,0,0.00468982042,0.0014690034,-0.572657443,0.993596
17,123,5.72894686,0,0,0.00139777836,0.00153156266,-0.597044742,0.993596
17,124,5.77370306,0,0,-0.000209871522,0.0015221696,-0.593383075,0.993596
17,125,5.81845927,0,0,-0.0022906569,0.00141964849,-0.553417557,0.993596
17,126,5.86321548,0,0,-0.0054018182,0.00117788359,-0.45917103,0.993596
17,127,5.90797169,0,0,-0.00628146315,0.000896749115,-0.349577174,0.993596
18,0,0.223933272,0,0,0,-0.00125314789,0.488511102,0.994237
18,1,0.26868948,0,0,-0.00295808576,-0.0013855406,0.540121375,0.994237
18,2,0.313445688,0,0,-0.000675982226,-0.001415795,0.551915363,0.994237
18,3,0.358201896,0,0,0.00123582539,-0.00136048414,0.530353687,0.994237
18,4,0.402958104,0,0,0.00447631299,-0.00116014134,0.452254621,0.994237
18,5,0.447714312,0,0,0.00832985677,-0.000787328541,0.30692206,0.994237
18,6,0.49247052,0,0,0.0124230675,-0.000231319146,0.0901744892,0.994237
18,7,0.537226728,0,0,0.0140393277,0.000397027923,-0.154772273,0.994237
18,8,0.581982936,0,0,0.0124923236,0.000956136957,-0.372728168,0.994237
18,9,0.626739144,0,0,0.00887846273,0.00135350328,-0.527632359,0.994237
18,10,0.671495352,0,0,0.00532513263,0.00159183603,-0.620540939,0.994237
18,11,0.71625156,0,0,0.00179828978,0.00167232066,-0.651916036,0.994237
18,12,0.761007768,0,0,-0.000727256998,0.00163977139,-0.639227448,0.994237
18,13,0.805763976,0,0,-0.00282418579,0.00151337154,-0.589953353,0.994237
